<<<<<<< HEAD
BESTSCORE:,0.3843,the_best_parameters_are:,{'activation':,"'logistic',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'adaptive',",'max_iter':,"750,",'solver':,'lbfgs'}
Mean:,0.3773,Std.:,0.0329,for,{'activation':,"'logistic',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'adaptive',",'max_iter':,"250,",'solver':,'lbfgs'}
Mean:,0.2743,Std.:,0.0138,for,{'activation':,"'logistic',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'adaptive',",'max_iter':,"250,",'solver':,'adam'}
Mean:,0.3843,Std.:,0.0384,for,{'activation':,"'logistic',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'adaptive',",'max_iter':,"750,",'solver':,'lbfgs'}
Mean:,0.3573,Std.:,0.032,for,{'activation':,"'logistic',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'adaptive',",'max_iter':,"750,",'solver':,'adam'}
Mean:,0.3773,Std.:,0.0329,for,{'activation':,"'logistic',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'invscaling',",'max_iter':,"250,",'solver':,'lbfgs'}
Mean:,0.2743,Std.:,0.0138,for,{'activation':,"'logistic',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'invscaling',",'max_iter':,"250,",'solver':,'adam'}
Mean:,0.3843,Std.:,0.0384,for,{'activation':,"'logistic',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'invscaling',",'max_iter':,"750,",'solver':,'lbfgs'}
Mean:,0.3573,Std.:,0.032,for,{'activation':,"'logistic',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'invscaling',",'max_iter':,"750,",'solver':,'adam'}
Mean:,0.0651,Std.:,0.0106,for,{'activation':,"'logistic',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'adaptive',",'max_iter':,"250,",'solver':,'lbfgs'}
Mean:,0.0651,Std.:,0.0106,for,{'activation':,"'logistic',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'adaptive',",'max_iter':,"250,",'solver':,'adam'}
Mean:,0.0651,Std.:,0.0106,for,{'activation':,"'logistic',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'adaptive',",'max_iter':,"750,",'solver':,'lbfgs'}
Mean:,0.0651,Std.:,0.0106,for,{'activation':,"'logistic',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'adaptive',",'max_iter':,"750,",'solver':,'adam'}
Mean:,0.0651,Std.:,0.0106,for,{'activation':,"'logistic',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'invscaling',",'max_iter':,"250,",'solver':,'lbfgs'}
Mean:,0.0651,Std.:,0.0106,for,{'activation':,"'logistic',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'invscaling',",'max_iter':,"250,",'solver':,'adam'}
Mean:,0.0651,Std.:,0.0106,for,{'activation':,"'logistic',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'invscaling',",'max_iter':,"750,",'solver':,'lbfgs'}
Mean:,0.0651,Std.:,0.0106,for,{'activation':,"'logistic',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'invscaling',",'max_iter':,"750,",'solver':,'adam'}
Mean:,0.3823,Std.:,0.044,for,{'activation':,"'logistic',",'alpha':,"0.01,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'adaptive',",'max_iter':,"250,",'solver':,'lbfgs'}
Mean:,0.2703,Std.:,0.0138,for,{'activation':,"'logistic',",'alpha':,"0.01,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'adaptive',",'max_iter':,"250,",'solver':,'adam'}
Mean:,0.3543,Std.:,0.0267,for,{'activation':,"'logistic',",'alpha':,"0.01,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'adaptive',",'max_iter':,"750,",'solver':,'lbfgs'}
Mean:,0.3493,Std.:,0.0294,for,{'activation':,"'logistic',",'alpha':,"0.01,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'adaptive',",'max_iter':,"750,",'solver':,'adam'}
Mean:,0.3823,Std.:,0.044,for,{'activation':,"'logistic',",'alpha':,"0.01,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'invscaling',",'max_iter':,"250,",'solver':,'lbfgs'}
Mean:,0.2703,Std.:,0.0138,for,{'activation':,"'logistic',",'alpha':,"0.01,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'invscaling',",'max_iter':,"250,",'solver':,'adam'}
Mean:,0.3543,Std.:,0.0267,for,{'activation':,"'logistic',",'alpha':,"0.01,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'invscaling',",'max_iter':,"750,",'solver':,'lbfgs'}
Mean:,0.3493,Std.:,0.0294,for,{'activation':,"'logistic',",'alpha':,"0.01,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'invscaling',",'max_iter':,"750,",'solver':,'adam'}
Mean:,0.0651,Std.:,0.0106,for,{'activation':,"'logistic',",'alpha':,"0.01,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'adaptive',",'max_iter':,"250,",'solver':,'lbfgs'}
Mean:,0.0651,Std.:,0.0106,for,{'activation':,"'logistic',",'alpha':,"0.01,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'adaptive',",'max_iter':,"250,",'solver':,'adam'}
Mean:,0.0651,Std.:,0.0106,for,{'activation':,"'logistic',",'alpha':,"0.01,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'adaptive',",'max_iter':,"750,",'solver':,'lbfgs'}
Mean:,0.0651,Std.:,0.0106,for,{'activation':,"'logistic',",'alpha':,"0.01,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'adaptive',",'max_iter':,"750,",'solver':,'adam'}
Mean:,0.0651,Std.:,0.0106,for,{'activation':,"'logistic',",'alpha':,"0.01,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'invscaling',",'max_iter':,"250,",'solver':,'lbfgs'}
Mean:,0.0651,Std.:,0.0106,for,{'activation':,"'logistic',",'alpha':,"0.01,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'invscaling',",'max_iter':,"250,",'solver':,'adam'}
Mean:,0.0651,Std.:,0.0106,for,{'activation':,"'logistic',",'alpha':,"0.01,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'invscaling',",'max_iter':,"750,",'solver':,'lbfgs'}
Mean:,0.0651,Std.:,0.0106,for,{'activation':,"'logistic',",'alpha':,"0.01,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'invscaling',",'max_iter':,"750,",'solver':,'adam'}
Mean:,0.3763,Std.:,0.0421,for,{'activation':,"'relu',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'adaptive',",'max_iter':,"250,",'solver':,'lbfgs'}
Mean:,0.3593,Std.:,0.0348,for,{'activation':,"'relu',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'adaptive',",'max_iter':,"250,",'solver':,'adam'}
Mean:,0.3834,Std.:,0.031,for,{'activation':,"'relu',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'adaptive',",'max_iter':,"750,",'solver':,'lbfgs'}
Mean:,0.3813,Std.:,0.0415,for,{'activation':,"'relu',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'adaptive',",'max_iter':,"750,",'solver':,'adam'}
Mean:,0.3763,Std.:,0.0421,for,{'activation':,"'relu',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'invscaling',",'max_iter':,"250,",'solver':,'lbfgs'}
Mean:,0.3593,Std.:,0.0348,for,{'activation':,"'relu',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'invscaling',",'max_iter':,"250,",'solver':,'adam'}
Mean:,0.3834,Std.:,0.031,for,{'activation':,"'relu',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'invscaling',",'max_iter':,"750,",'solver':,'lbfgs'}
Mean:,0.3813,Std.:,0.0415,for,{'activation':,"'relu',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'invscaling',",'max_iter':,"750,",'solver':,'adam'}
Mean:,0.3753,Std.:,0.0344,for,{'activation':,"'relu',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'adaptive',",'max_iter':,"250,",'solver':,'lbfgs'}
Mean:,0.3803,Std.:,0.0398,for,{'activation':,"'relu',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'adaptive',",'max_iter':,"250,",'solver':,'adam'}
Mean:,0.3563,Std.:,0.0305,for,{'activation':,"'relu',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'adaptive',",'max_iter':,"750,",'solver':,'lbfgs'}
Mean:,0.3733,Std.:,0.0361,for,{'activation':,"'relu',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'adaptive',",'max_iter':,"750,",'solver':,'adam'}
Mean:,0.3753,Std.:,0.0344,for,{'activation':,"'relu',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'invscaling',",'max_iter':,"250,",'solver':,'lbfgs'}
Mean:,0.3803,Std.:,0.0398,for,{'activation':,"'relu',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'invscaling',",'max_iter':,"250,",'solver':,'adam'}
Mean:,0.3563,Std.:,0.0305,for,{'activation':,"'relu',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'invscaling',",'max_iter':,"750,",'solver':,'lbfgs'}
Mean:,0.3733,Std.:,0.0361,for,{'activation':,"'relu',",'alpha':,"0.0001,",'hidden_layer_sizes':,"(50,","50,","50),",'learning_rate':,"'invscaling',",'max_iter':,"750,",'solver':,'adam'}
Mean:,0.3683,Std.:,0.0378,for,{'activation':,"'relu',",'alpha':,"0.01,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'adaptive',",'max_iter':,"250,",'solver':,'lbfgs'}
Mean:,0.3623,Std.:,0.0355,for,{'activation':,"'relu',",'alpha':,"0.01,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'adaptive',",'max_iter':,"250,",'solver':,'adam'}
Mean:,0.3824,Std.:,0.037,for,{'activation':,"'relu',",'alpha':,"0.01,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'adaptive',",'max_iter':,"750,",'solver':,'lbfgs'}
Mean:,0.3813,Std.:,0.0381,for,{'activation':,"'relu',",'alpha':,"0.01,",'hidden_layer_sizes':,"(100,","50),",'learning_rate':,"'adaptive',",'max_iter':,"750,",'solver':,'adam'}
